-41.9684	-183
-41.9206	-183
-41.8728	-183
-41.825	-183
-41.7772	-183
-41.7294	-183
-41.6816	-183
-41.6338	-183
-41.586	-183
-41.5382	-183
-41.4904	-183.18
-41.4426	-183.18
-41.3948	-183.18
-41.347	-183.18
-41.2992	-183.18
-41.2514	-183.18
-41.2036	-183.18
-41.1558	-183.18
-41.108	-183.18
-41.0602	-183.18
-41.0124	-183.18
-40.9646	-183.18
-40.9168	-183.18
-40.869	-183.18
-40.8212	-183.18
-40.7734	-183.18
-40.7256	-183.18
-40.6778	-183.18
-40.63	-183.18
-40.5822	-183
-40.5344	-183
-40.4866	-183
-40.4388	-183
-40.391	-183
-40.3432	-183
-40.2954	-183
-40.2476	-183
-40.1998	-183
-40.152	-183
-40.1042	-183
-40.0564	-183
-40.0086	-183
-39.9608	-183
-39.913	-183
-39.8652	-183
-39.8174	-183
-39.7696	-183
-39.7218	-183
-39.674	-183
-39.6262	-183
-39.5784	-183
-39.5306	-183
-39.4828	-183
-39.435	-183
-39.3872	-183
-39.3394	-183
-39.2916	-183
-39.2438	-183
-39.196	-183
-39.1482	-183
-39.1004	-183
-39.0526	-183
-39.0048	-183
-38.957	-183
-38.9092	-183
-38.8614	-183
-38.8136	-183
-38.7658	-183
-38.718	-183
-38.6702	-183
-38.6224	-183
-38.5746	-183
-38.5268	-183
-38.479	-183
-38.4312	-183
-38.3834	-183
-38.3356	-183
-38.2878	-183
-38.24	-183
-38.1922	-183
-38.1444	-183
-38.0966	-183
-38.0488	-183
-38.001	-183
-37.9532	-183
-37.9054	-183
-37.8576	-183
-37.8098	-183
-37.762	-183
-37.7142	-183
-37.6664	-183
-37.6186	-183
-37.5708	-183
-37.523	-183
-37.4752	-183
-37.4274	-183
-37.3796	-183
-37.3318	-183
-37.284	-183
-37.2362	-183
-37.1884	-183
-37.1406	-183
-37.0928	-183
-37.045	-183
-36.9972	-183
-36.9494	-183
-36.9016	-183
-36.8538	-183
-36.806	-183
-36.7582	-183
-36.7104	-183
-36.6626	-183
-36.6148	-183
-36.567	-183
-36.5192	-183
-36.4714	-183
-36.4236	-183
-36.3758	-183
-36.328	-183
-36.2802	-183
-36.2324	-183
-36.1846	-183
-36.1368	-183
-36.089	-183
-36.0412	-183
-35.9934	-183
-35.9456	-183
-35.8978	-183
-35.85	-183
-35.8022	-183
-35.7544	-183
-35.7066	-183
-35.6588	-183
-35.611	-183
-35.5632	-183
-35.5154	-183
-35.4676	-183
-35.4198	-183
-35.372	-183
-35.3242	-183
-35.2764	-183
-35.2286	-183
-35.1808	-183
-35.133	-183
-35.0852	-183
-35.0374	-183
-34.9896	-183
-34.9418	-183
-34.894	-183
-34.8462	-183
-34.7984	-183
-34.7506	-183
-34.7028	-183
-34.655	-183
-34.6072	-183
-34.5594	-183
-34.5116	-183
-34.4638	-183
-34.416	-183
-34.3682	-183
-34.3204	-183
-34.2726	-183
-34.2248	-183
-34.177	-183
-34.1292	-183
-34.0814	-183
-34.0336	-183
-33.9858	-183
-33.938	-183
-33.8902	-183
-33.8424	-183
-33.7946	-183
-33.7468	-183
-33.699	-183
-33.6512	-183
-33.6034	-183
-33.5556	-183
-33.5078	-183
-33.46	-183
-33.4122	-183
-33.3644	-183
-33.3166	-183
-33.2688	-183
-33.221	-183
-33.1732	-183
-33.1254	-183
-33.0776	-183
-33.0298	-183
-32.982	-183
-32.9342	-183
-32.8864	-183
-32.8386	-183
-32.7908	-183
-32.743	-183
-32.6952	-183
-32.6474	-183
-32.5996	-183
-32.5518	-183
-32.504	-183
-32.4562	-183
-32.4084	-183
-32.3606	-183
-32.3128	-183
-32.265	-183
-32.2172	-183
-32.1694	-183
-32.1216	-183
-32.0738	-183
-32.026	-183
-31.9782	-183
-31.9304	-183
-31.8826	-183
-31.8348	-183
-31.787	-183
-31.7392	-183
-31.6914	-183
-31.6436	-183
-31.5958	-183
-31.548	-182.82
-31.5002	-182.82
-31.4524	-182.82
-31.4046	-182.82
-31.3568	-182.82
-31.309	-182.82
-31.2612	-182.82
-31.2134	-182.82
-31.1656	-182.82
-31.1178	-182.82
-31.07	-182.82
-31.0222	-182.82
-30.9744	-182.82
-30.9266	-182.82
-30.8788	-182.82
-30.831	-182.82
-30.7832	-182.82
-30.7354	-182.82
-30.6876	-182.82
-30.6398	-182.82
-30.592	-182.82
-30.5442	-182.82
-30.4964	-182.82
-30.4486	-182.82
-30.4008	-182.82
-30.353	-182.82
-30.3052	-182.82
-30.2574	-182.82
-30.2096	-182.82
-30.1618	-182.82
-30.114	-182.82
-30.0662	-182.82
-30.0184	-182.82
-29.9706	-182.82
-29.9228	-182.82
-29.875	-182.82
-29.8272	-182.82
-29.7794	-182.82
-29.7316	-182.82
-29.6838	-182.82
-29.636	-182.82
-29.5882	-182.82
-29.5404	-182.82
-29.4926	-182.82
-29.4448	-182.82
-29.397	-182.82
-29.3492	-182.82
-29.3014	-183
-29.2536	-183
-29.2058	-183
-29.158	-183
-29.1102	-183
-29.0624	-183
-29.0146	-183
-28.9668	-183
-28.919	-183
-28.8712	-183
-28.8234	-183
-28.7756	-183
-28.7278	-183
-28.68	-183
-28.6322	-183
-28.5844	-183
-28.5366	-183
-28.4888	-183
-28.441	-183
-28.3932	-183
-28.3454	-183
-28.2976	-183
-28.2498	-183
-28.202	-183
-28.1542	-183
-28.1064	-183
-28.0586	-183
-28.0108	-183
-27.963	-183
-27.9152	-183
-27.8674	-183
-27.8196	-183
-27.7718	-183
-27.724	-183
-27.6762	-183
-27.6284	-183
-27.5806	-183
-27.5328	-183
-27.485	-183
-27.4372	-183
-27.3894	-183
-27.3416	-183
-27.2938	-183
-27.246	-183
-27.1982	-183
-27.1504	-183
-27.1026	-183
-27.0548	-183
-27.007	-183
-26.9592	-183
-26.9114	-183
-26.8636	-183
-26.8158	-183
-26.768	-183
-26.7202	-183
-26.6724	-183
-26.6246	-183
-26.5768	-183
-26.529	-183
-26.4812	-183
-26.4334	-183
-26.3856	-183
-26.3378	-183
-26.29	-183
-26.2422	-183
-26.1944	-183
-26.1466	-183
-26.0988	-183
-26.051	-183
-26.0032	-183
-25.9554	-183
-25.9076	-183
-25.8598	-183
-25.812	-183
-25.7642	-183
-25.7164	-183
-25.6686	-183
-25.6208	-182.82
-25.573	-182.82
-25.5252	-182.82
-25.4774	-182.82
-25.4296	-182.82
-25.3818	-182.82
-25.334	-182.82
-25.2862	-182.82
-25.2384	-182.82
-25.1906	-182.82
-25.1428	-182.82
-25.095	-182.82
-25.0472	-182.82
-24.9994	-182.82
-24.9516	-182.82
-24.9038	-182.82
-24.856	-182.82
-24.8082	-182.82
-24.7604	-182.82
-24.7126	-182.82
-24.6648	-182.82
-24.617	-182.82
-24.5692	-182.82
-24.5214	-182.82
-24.4736	-182.82
-24.4258	-182.82
-24.378	-182.82
-24.3302	-182.82
-24.2824	-182.82
-24.2346	-182.82
-24.1868	-182.82
-24.139	-182.82
-24.0912	-182.82
-24.0434	-182.82
-23.9956	-182.82
-23.9478	-182.82
-23.9	-182.82
-23.8522	-182.82
-23.8044	-182.82
-23.7566	-182.82
-23.7088	-182.82
-23.661	-182.82
-23.6132	-182.82
-23.5654	-182.82
-23.5176	-182.82
-23.4698	-182.82
-23.422	-182.82
-23.3742	-182.82
-23.3264	-182.82
-23.2786	-182.82
-23.2308	-182.82
-23.183	-182.82
-23.1352	-182.82
-23.0874	-182.82
-23.0396	-183
-22.9918	-183
-22.944	-183
-22.8962	-183
-22.8484	-183
-22.8006	-183
-22.7528	-183
-22.705	-183
-22.6572	-183
-22.6094	-182.82
-22.5616	-182.82
-22.5138	-182.82
-22.466	-182.82
-22.4182	-182.82
-22.3704	-182.82
-22.3226	-182.82
-22.2748	-182.82
-22.227	-182.82
-22.1792	-182.82
-22.1314	-182.82
-22.0836	-182.82
-22.0358	-182.82
-21.988	-182.82
-21.9402	-182.82
-21.8924	-182.82
-21.8446	-182.82
-21.7968	-182.82
-21.749	-182.82
-21.7012	-182.82
-21.6534	-182.82
-21.6056	-182.82
-21.5578	-182.82
-21.51	-182.82
-21.4622	-182.82
-21.4144	-182.82
-21.3666	-182.82
-21.3188	-182.82
-21.271	-182.82
-21.2232	-182.82
-21.1754	-182.82
-21.1276	-182.82
-21.0798	-182.82
-21.032	-182.82
-20.9842	-182.82
-20.9364	-182.82
-20.8886	-182.82
-20.8408	-182.82
-20.793	-182.82
-20.7452	-182.82
-20.6974	-182.82
-20.6496	-182.82
-20.6018	-182.82
-20.554	-182.82
-20.5062	-182.82
-20.4584	-182.82
-20.4106	-182.82
-20.3628	-182.82
-20.315	-182.82
-20.2672	-182.82
-20.2194	-182.82
-20.1716	-182.82
-20.1238	-182.82
-20.076	-182.82
-20.0282	-182.82
-19.9804	-182.82
-19.9326	-182.82
-19.8848	-182.82
-19.837	-182.82
-19.7892	-182.82
-19.7414	-182.82
-19.6936	-182.82
-19.6458	-182.82
-19.598	-182.82
-19.5502	-182.82
-19.5024	-182.82
-19.4546	-182.82
-19.4068	-182.82
-19.359	-182.82
-19.3112	-182.82
-19.2634	-182.82
-19.2156	-182.82
-19.1678	-182.82
-19.12	-182.82
-19.0722	-182.82
-19.0244	-182.82
-18.9766	-182.82
-18.9288	-182.82
-18.881	-182.82
-18.8332	-182.82
-18.7854	-182.82
-18.7376	-182.82
-18.6898	-182.82
-18.642	-182.82
-18.5942	-182.82
-18.5464	-182.82
-18.4986	-182.82
-18.4508	-182.82
-18.403	-182.82
-18.3552	-182.82
-18.3074	-182.82
-18.2596	-182.82
-18.2118	-182.82
-18.164	-182.82
-18.1162	-182.82
-18.0684	-182.82
-18.0206	-182.82
-17.9728	-182.82
-17.925	-182.82
-17.8772	-182.82
-17.8294	-182.82
-17.7816	-182.82
-17.7338	-182.82
-17.686	-182.82
-17.6382	-182.82
-17.5904	-182.82
-17.5426	-182.82
-17.4948	-182.82
-17.447	-182.82
-17.3992	-182.82
-17.3514	-182.82
-17.3036	-182.82
-17.2558	-182.82
-17.208	-182.82
-17.1602	-182.82
-17.1124	-182.82
-17.0646	-182.82
-17.0168	-182.82
-16.969	-182.64
-16.9212	-182.64
-16.8734	-182.64
-16.8256	-182.64
-16.7778	-182.64
-16.73	-182.64
-16.6822	-182.64
-16.6344	-182.64
-16.5866	-182.64
-16.5388	-182.64
-16.491	-182.64
-16.4432	-182.64
-16.3954	-182.64
-16.3476	-182.64
-16.2998	-182.64
-16.252	-182.64
-16.2042	-182.46
-16.1564	-182.46
-16.1086	-182.46
-16.0608	-182.46
-16.013	-182.46
-15.9652	-182.46
-15.9174	-182.46
-15.8696	-182.46
-15.8218	-182.46
-15.774	-182.46
-15.7262	-182.46
-15.6784	-182.46
-15.6306	-182.46
-15.5828	-182.46
-15.535	-182.46
-15.4872	-182.46
-15.4394	-182.46
-15.3916	-182.46
-15.3438	-182.64
-15.296	-182.64
-15.2482	-182.64
-15.2004	-182.64
-15.1526	-182.64
-15.1048	-182.64
-15.057	-182.64
-15.0092	-182.64
-14.9614	-182.64
-14.9136	-182.64
-14.8658	-182.64
-14.818	-182.64
-14.7702	-182.64
-14.7224	-182.64
-14.6746	-182.64
-14.6268	-182.64
-14.579	-182.46
-14.5312	-182.46
-14.4834	-182.46
-14.4356	-182.46
-14.3878	-182.46
-14.34	-182.46
-14.2922	-182.46
-14.2444	-182.46
-14.1966	-182.46
-14.1488	-182.46
-14.101	-182.46
-14.0532	-182.46
-14.0054	-182.46
-13.9576	-182.46
-13.9098	-182.46
-13.862	-182.46
-13.8142	-182.46
-13.7664	-182.46
-13.7186	-182.46
-13.6708	-182.46
-13.623	-182.46
-13.5752	-182.46
-13.5274	-182.46
-13.4796	-182.46
-13.4318	-182.46
-13.384	-182.46
-13.3362	-182.46
-13.2884	-182.46
-13.2406	-182.46
-13.1928	-182.46
-13.145	-182.46
-13.0972	-182.46
-13.0494	-182.46
-13.0016	-182.46
-12.9538	-182.46
-12.906	-182.46
-12.8582	-182.46
-12.8104	-182.46
-12.7626	-182.46
-12.7148	-182.46
-12.667	-182.46
-12.6192	-182.46
-12.5714	-182.46
-12.5236	-182.46
-12.4758	-182.46
-12.428	-182.46
-12.3802	-182.46
-12.3324	-182.46
-12.2846	-182.46
-12.2368	-182.46
-12.189	-182.46
-12.1412	-182.46
-12.0934	-182.46
-12.0456	-182.46
-11.9978	-182.46
-11.95	-182.46
-11.9022	-182.46
-11.8544	-182.46
-11.8066	-182.46
-11.7588	-182.46
-11.711	-182.46
-11.6632	-182.46
-11.6154	-182.46
-11.5676	-182.46
-11.5198	-182.46
-11.472	-182.46
-11.4242	-182.46
-11.3764	-182.46
-11.3286	-182.46
-11.2808	-182.46
-11.233	-182.46
-11.1852	-182.46
-11.1374	-182.46
-11.0896	-182.46
-11.0418	-182.46
-10.994	-182.46
-10.9462	-182.46
-10.8984	-182.46
-10.8506	-182.46
-10.8028	-182.46
-10.755	-182.46
-10.7072	-182.46
-10.6594	-182.46
-10.6116	-182.46
-10.5638	-182.28
-10.516	-182.28
-10.4682	-182.28
-10.4204	-182.28
-10.3726	-182.28
-10.3248	-182.28
-10.277	-182.28
-10.2292	-182.28
-10.1814	-182.28
-10.1336	-182.28
-10.0858	-182.28
-10.038	-182.28
-9.9902	-182.28
-9.9424	-182.28
-9.8946	-182.28
-9.8468	-182.28
-9.799	-182.28
-9.7512	-182.28
-9.7034	-182.28
-9.6556	-182.28
-9.6078	-182.28
-9.56	-182.28
-9.5122	-182.28
-9.4644	-182.28
-9.4166	-182.28
-9.3688	-182.28
-9.321	-182.28
-9.2732	-182.28
-9.2254	-182.28
-9.1776	-182.28
-9.1298	-182.28
-9.082	-182.28
-9.0342	-182.28
-8.9864	-182.28
-8.9386	-182.28
-8.8908	-182.28
-8.843	-182.28
-8.7952	-182.28
-8.7474	-182.28
-8.6996	-182.28
-8.6518	-182.28
-8.604	-182.28
-8.5562	-182.28
-8.5084	-182.28
-8.4606	-182.28
-8.4128	-182.28
-8.365	-182.28
-8.3172	-182.28
-8.2694	-182.28
-8.2216	-182.28
-8.1738	-182.28
-8.126	-182.28
-8.0782	-182.28
-8.0304	-182.28
-7.9826	-182.28
-7.9348	-182.28
-7.887	-182.28
-7.8392	-182.28
-7.7914	-182.28
-7.7436	-182.28
-7.6958	-182.28
-7.648	-182.28
-7.6002	-182.28
-7.5524	-182.28
-7.5046	-182.28
-7.4568	-182.28
-7.409	-182.28
-7.3612	-182.28
-7.3134	-182.28
-7.2656	-182.28
-7.2178	-182.28
-7.17	-182.28
-7.1222	-182.28
-7.0744	-182.28
-7.0266	-182.28
-6.9788	-182.28
-6.931	-182.28
-6.8832	-182.28
-6.8354	-182.28
-6.7876	-182.28
-6.7398	-182.28
-6.692	-182.28
-6.6442	-182.28
-6.5964	-182.28
-6.5486	-182.28
-6.5008	-182.28
-6.453	-182.28
-6.4052	-182.28
-6.3574	-182.28
-6.3096	-182.28
-6.2618	-182.28
-6.214	-182.28
-6.1662	-182.28
-6.1184	-182.28
-6.0706	-182.28
-6.0228	-182.28
-5.975	-182.28
-5.9272	-182.28
-5.8794	-182.28
-5.8316	-182.28
-5.7838	-182.28
-5.736	-182.28
-5.6882	-182.28
-5.6404	-182.28
-5.5926	-182.28
-5.5448	-182.1
-5.497	-182.1
-5.4492	-182.1
-5.4014	-182.1
-5.3536	-182.1
-5.3058	-182.1
-5.258	-182.1
-5.2102	-182.1
-5.1624	-182.1
-5.1146	-182.1
-5.0668	-182.1
-5.019	-181.92
-4.9712	-181.92
-4.9234	-181.92
-4.8756	-181.92
-4.8278	-181.92
-4.78	-181.92
-4.7322	-181.92
-4.6844	-181.92
-4.6366	-181.92
-4.5888	-181.92
-4.541	-181.92
-4.4932	-181.92
-4.4454	-181.92
-4.3976	-181.92
-4.3498	-181.74
-4.302	-181.74
-4.2542	-181.74
-4.2064	-181.74
-4.1586	-181.74
-4.1108	-181.74
-4.063	-181.74
-4.0152	-181.74
-3.9674	-181.74
-3.9196	-181.74
-3.8718	-181.74
-3.824	-181.74
-3.7762	-181.56
-3.7284	-181.56
-3.6806	-181.56
-3.6328	-181.56
-3.585	-181.56
-3.5372	-181.38
-3.4894	-181.38
-3.4416	-181.38
-3.3938	-181.38
-3.346	-181.2
-3.2982	-181.2
-3.2504	-181.2
-3.2026	-181.2
-3.1548	-181.02
-3.107	-181.02
-3.0592	-181.02
-3.0114	-181.02
-2.9636	-181.02
-2.9158	-180.84
-2.868	-180.84
-2.8202	-180.84
-2.7724	-180.84
-2.7246	-180.84
-2.6768	-180.84
-2.629	-180.84
-2.5812	-180.84
-2.5334	-180.84
-2.4856	-180.84
-2.4378	-180.84
-2.39	-180.84
-2.3422	-180.84
-2.2944	-180.84
-2.2466	-180.84
-2.1988	-181.02
-2.151	-181.02
-2.1032	-181.02
-2.0554	-181.02
-2.0076	-181.02
-1.9598	-181.02
-1.912	-181.02
-1.8642	-181.02
-1.8164	-180.84
-1.7686	-180.84
-1.7208	-180.84
-1.673	-180.66
-1.6252	-180.48
-1.5774	-180.3
-1.5296	-180.12
-1.4818	-179.94
-1.434	-179.76
-1.3862	-179.4
-1.3384	-179.22
-1.2906	-178.86
-1.2428	-178.5
-1.195	-178.14
-1.1472	-177.78
-1.0994	-177.42
-1.0516	-177.06
-1.0038	-176.7
-0.956	-176.34
-0.9082	-175.98
-0.8604	-175.62
-0.8126	-175.26
-0.7648	-175.08
-0.717	-174.72
-0.6692	-174.36
-0.6214	-174.18
-0.5736	-174
-0.5258	-173.64
-0.478	-173.64
-0.4302	-173.46
-0.3824	-173.46
-0.3346	-173.64
-0.2868	-174
-0.239	-174.54
-0.1912	-175.08
-0.1434	-176.16
-0.0956	-177.24
-0.0478	-178.68
0	-180.3
0.0478	-182.1
0.0956	-184.26
0.1434	-186.42
0.1912	-188.94
0.239	-191.64
0.2868	-194.34
0.3346	-197.04
0.3824	-199.92
0.4302	-202.62
0.478	-205.32
0.5258	-208.02
0.5736	-210.54
0.6214	-212.88
0.6692	-215.22
0.717	-217.38
0.7648	-219.18
0.8126	-220.98
0.8604	-222.6
0.9082	-224.04
0.956	-225.48
1.0038	-226.56
1.0516	-227.64
1.0994	-228.72
1.1472	-229.44
1.195	-230.34
1.2428	-231.06
1.2906	-231.6
1.3384	-232.14
1.3862	-232.68
1.434	-233.04
1.4818	-233.58
1.5296	-233.94
1.5774	-234.3
1.6252	-234.66
1.673	-234.84
1.7208	-235.2
1.7686	-235.56
1.8164	-235.92
1.8642	-236.1
1.912	-236.46
1.9598	-236.82
2.0076	-237.18
2.0554	-237.54
2.1032	-237.72
2.151	-238.08
2.1988	-238.44
2.2466	-238.8
2.2944	-239.16
2.3422	-239.52
2.39	-239.88
2.4378	-240.24
2.4856	-240.6
2.5334	-240.96
2.5812	-241.32
2.629	-241.68
2.6768	-242.04
2.7246	-242.4
2.7724	-242.76
2.8202	-243.12
2.868	-243.3
2.9158	-243.66
2.9636	-244.02
3.0114	-244.38
3.0592	-244.74
3.107	-245.1
3.1548	-245.28
3.2026	-245.64
3.2504	-246
3.2982	-246.18
3.346	-246.54
3.3938	-246.9
3.4416	-247.08
3.4894	-247.44
3.5372	-247.62
3.585	-247.98
3.6328	-248.16
3.6806	-248.52
3.7284	-248.7
3.7762	-249.06
3.824	-249.24
3.8718	-249.42
3.9196	-249.78
3.9674	-249.96
4.0152	-250.14
4.063	-250.5
4.1108	-250.68
4.1586	-250.86
4.2064	-251.04
4.2542	-251.4
4.302	-251.58
4.3498	-251.76
4.3976	-251.94
4.4454	-252.12
4.4932	-252.48
4.541	-252.66
4.5888	-252.84
4.6366	-253.02
4.6844	-253.2
4.7322	-253.38
4.78	-253.56
4.8278	-253.74
4.8756	-253.92
4.9234	-254.1
4.9712	-254.28
5.019	-254.46
5.0668	-254.64
5.1146	-254.82
5.1624	-255
5.2102	-255.18
5.258	-255.36
5.3058	-255.54
5.3536	-255.72
5.4014	-255.9
5.4492	-256.08
5.497	-256.26
5.5448	-256.44
5.5926	-256.62
5.6404	-256.8
5.6882	-256.8
5.736	-256.98
5.7838	-257.16
5.8316	-257.34
5.8794	-257.52
5.9272	-257.7
5.975	-257.7
6.0228	-257.88
6.0706	-258.06
6.1184	-258.24
6.1662	-258.24
6.214	-258.42
6.2618	-258.6
6.3096	-258.78
6.3574	-258.78
6.4052	-258.96
6.453	-259.14
6.5008	-259.32
6.5486	-259.32
6.5964	-259.5
6.6442	-259.68
6.692	-259.68
6.7398	-259.86
6.7876	-260.04
6.8354	-260.04
6.8832	-260.22
6.931	-260.4
6.9788	-260.4
7.0266	-260.58
7.0744	-260.58
7.1222	-260.76
7.17	-260.94
7.2178	-260.94
7.2656	-261.12
7.3134	-261.12
7.3612	-261.3
7.409	-261.3
7.4568	-261.48
7.5046	-261.48
7.5524	-261.66
7.6002	-261.84
7.648	-261.84
7.6958	-262.02
7.7436	-262.02
7.7914	-262.2
7.8392	-262.2
7.887	-262.38
7.9348	-262.38
7.9826	-262.56
8.0304	-262.56
8.0782	-262.74
8.126	-262.74
8.1738	-262.92
8.2216	-262.92
8.2694	-263.1
8.3172	-263.1
8.365	-263.28
8.4128	-263.28
8.4606	-263.46
8.5084	-263.46
8.5562	-263.64
8.604	-263.64
8.6518	-263.82
8.6996	-263.82
8.7474	-264
8.7952	-264
8.843	-264.18
8.8908	-264.18
8.9386	-264.36
8.9864	-264.36
9.0342	-264.54
9.082	-264.54
9.1298	-264.54
9.1776	-264.72
9.2254	-264.72
9.2732	-264.9
9.321	-264.9
9.3688	-264.9
9.4166	-265.08
9.4644	-265.08
9.5122	-265.26
9.56	-265.26
9.6078	-265.44
9.6556	-265.44
9.7034	-265.44
9.7512	-265.62
9.799	-265.62
9.8468	-265.8
9.8946	-265.8
9.9424	-265.8
9.9902	-265.98
10.038	-265.98
10.0858	-266.16
10.1336	-266.16
10.1814	-266.16
10.2292	-266.34
10.277	-266.34
10.3248	-266.34
10.3726	-266.52
10.4204	-266.52
10.4682	-266.7
10.516	-266.7
10.5638	-266.7
10.6116	-266.88
10.6594	-266.88
10.7072	-266.88
10.755	-267.06
10.8028	-267.06
10.8506	-267.24
10.8984	-267.24
10.9462	-267.24
10.994	-267.42
11.0418	-267.42
11.0896	-267.42
11.1374	-267.6
11.1852	-267.6
11.233	-267.6
11.2808	-267.6
11.3286	-267.78
11.3764	-267.78
11.4242	-267.96
11.472	-267.96
11.5198	-267.96
11.5676	-268.14
11.6154	-268.14
11.6632	-268.14
11.711	-268.14
11.7588	-268.32
11.8066	-268.32
11.8544	-268.32
11.9022	-268.5
11.95	-268.5
11.9978	-268.5
12.0456	-268.5
12.0934	-268.68
12.1412	-268.68
12.189	-268.68
12.2368	-268.86
12.2846	-268.86
12.3324	-268.86
12.3802	-269.04
12.428	-269.04
12.4758	-269.04
12.5236	-269.04
12.5714	-269.22
12.6192	-269.22
12.667	-269.22
12.7148	-269.4
12.7626	-269.4
12.8104	-269.4
12.8582	-269.4
12.906	-269.58
12.9538	-269.58
13.0016	-269.58
13.0494	-269.58
13.0972	-269.76
13.145	-269.76
13.1928	-269.76
13.2406	-269.94
13.2884	-269.94
13.3362	-269.94
13.384	-269.94
13.4318	-269.94
13.4796	-270.12
13.5274	-270.12
13.5752	-270.12
13.623	-270.3
13.6708	-270.3
13.7186	-270.3
13.7664	-270.3
13.8142	-270.3
13.862	-270.48
13.9098	-270.48
13.9576	-270.48
14.0054	-270.66
14.0532	-270.66
14.101	-270.66
14.1488	-270.66
14.1966	-270.84
14.2444	-270.84
14.2922	-270.84
14.34	-270.84
14.3878	-270.84
14.4356	-271.02
14.4834	-271.02
14.5312	-271.02
14.579	-271.02
14.6268	-271.2
14.6746	-271.2
14.7224	-271.2
14.7702	-271.2
14.818	-271.2
14.8658	-271.2
14.9136	-271.38
14.9614	-271.38
15.0092	-271.38
15.057	-271.38
15.1048	-271.38
15.1526	-271.56
15.2004	-271.56
15.2482	-271.56
15.296	-271.56
15.3438	-271.56
15.3916	-271.74
15.4394	-271.74
15.4872	-271.74
15.535	-271.74
15.5828	-271.74
15.6306	-271.74
15.6784	-271.74
15.7262	-271.92
15.774	-271.92
15.8218	-271.92
15.8696	-271.92
15.9174	-271.92
15.9652	-271.92
16.013	-272.1
16.0608	-272.1
16.1086	-272.1
16.1564	-272.1
16.2042	-272.1
16.252	-272.1
16.2998	-272.28
16.3476	-272.28
16.3954	-272.28
16.4432	-272.28
16.491	-272.28
16.5388	-272.28
16.5866	-272.46
16.6344	-272.46
16.6822	-272.46
16.73	-272.46
16.7778	-272.46
16.8256	-272.64
16.8734	-272.64
16.9212	-272.64
16.969	-272.64
17.0168	-272.64
17.0646	-272.64
17.1124	-272.64
17.1602	-272.82
17.208	-272.82
